Id,Location,Ranking,Percentile
"605405","Boston, MA","500641","0.3381112569131200"
"221016","Medford, MA","505321","0.3412719262996733"
"358687","Newton, MA","507089","0.3424659569568156"
"127176","Somerville, MA","509393","0.3440219788086572"
"2639255","Boston, MA","512881","0.3463776230010285"
"383275","Dedham, MA","514241","0.3472961081219072"
"249508","Boston, MA","518025","0.3498516578994110"
"250596","Boston, MA","519977","0.3511699541905545"
"1658865","Tufts University, MA","520457","0.3514941254096882"
"2266390","Boston, MA","521361","0.3521046478723899"
"1243421","Boston, MA","525969","0.3552166915760731"
"2852878","Boston, MA","530921","0.3585610579868021"
"207934","MA","533801","0.3605060853016041"
"463107","Boston, MA","536737","0.3624889325919717"
"580922","Cambridge, MA","549225","0.3709227871430993"
"3353962","Boston, MA","552121","0.3728786201652057"
"567135","Boston, MA","557273","0.3763580579172404"
"379555","Salem, MA","562649","0.3799887755715374"
"1508134","Lawrence, MA","567849","0.3835006304454855"
"35154","Cambridge, MA","568817","0.3841543757374051"
"147969","Boston, MA","571177","0.3857482175648122"
"1272560","Somerville, MA","577361","0.3899246234379843"
"1977674","Boston, MA","579801","0.3915724938019138"
"1449660","New Bedford, MA","580441","0.3920047220940920"
"2642911","Massachusetts Institute of Technology, MA","580697","0.3921776134109633"
"13138","Boston, MA","582953","0.3937012181408915"
"324493","Boston, MA","583001","0.3937336352628049"
"3284416","Boston, MA","588953","0.3977533583800623"
"2188652","Boston, MA","589369","0.3980343067699782"
"236949","Auburn, MA","610809","0.4125139545579486"
"405898","Boston, MA","611265","0.4128219172161256"
"1476281","Boston, MA","611977","0.4133027711911738"
"3085002","Boston, MA","616185","0.4161446722122457"
"132830","Boston, MA","617969","0.4173495085766924"
"1981713","Boston, MA","628625","0.4245461096414598"
"114101","Boston, MA","174280","0.1177011668137818"
"2200733","Attleboro, MA","175680","0.1186466662029217"
"2587709","Boston, MA","177096","0.1196029712993660"
"1156941","somerville MA","177576","0.1199271425184997"
"244191","Boston, MA","181832","0.1228014606614848"
"1290102","Boston MA","183272","0.1237739743188858"
"340520","Cambridge, MA","184528","0.1246222223422856"
"1057315","Cambridge, MA","185152","0.1250436449271594"
"1559708","Boston, MA","185864","0.1255244989022076"
"1560981","Stoneham, MA","186288","0.1258108501457757"
"639809","Medfield, MA","189152","0.1277450717532732"
"3135295","Northampton, MA","189304","0.1278477259726656"
"1325401","Boston, MA","192776","0.1301925644577324"
"882433","Boston, MA","195552","0.1320673546750554"
"86630","Boston, MA","198320","0.1339367420387263"
"965654","Framingham, MA","199336","0.1346229044525592"
"721094","Boston, MA","199344","0.1346283073062114"
"405806","Revere, MA","203776","0.1376214882295456"
"3356227","Boston, MA, USA","203816","0.1376485024978067"
"1108783","Boston, MA","205528","0.1388047131793835"
"1066928","Boston, MA","205816","0.1389992159108637"
"1190998","Milton, MA","208240","0.1406362805674887"
"588138","Boston, MA","208672","0.1409280346647090"
"455799","Boston, MA","209640","0.1415817799566285"
"649144","Watertown, MA","210888","0.1424246251263761"
"721856","Boston, MA","213632","0.1442778039290902"
"491160","Somerville, MA","217248","0.1467198937798971"
"573986","Boston, MA","217528","0.1469089936577251"
"95792","Acton, MA","222464","0.1502425543611497"
"181263","Boston, MA","224336","0.1515068221157709"
"682312","Boston, MA","234400","0.1583036120102735"
"554133","Boston, MA","235168","0.1588222859608873"
"80171","Boston, MA","239448","0.1617128126648292"
"2698270","Boston, MA","240400","0.1623557522494443"
"468225","Boston, MA","242360","0.1636794513942401"
"1308694","Boston, MA","243248","0.1642791681496374"
"247117","Boston, MA","244768","0.1653057103435607"
"2877361","Cambridge, MA","250384","0.1690985136074246"
"85897","MA","257704","0.1740421246992130"
"216250","Boston, MA","262768","0.1774621310610731"
"1592893","Framingham, MA","267760","0.1808335117400633"
"401838","Boston, MA","270840","0.1829136103961709"
"1558742","Cambridge, MA","271584","0.1834160757858281"
"358508","Boston, MA","271888","0.1836213842246128"
"1296282","Westborough, MA","272760","0.1842102952727056"
"114001","Cambridge, MA","274904","0.1856582600515027"
"1854925","Cambridge, MA","278176","0.1878680271952638"
"675652","North Attleboro, MA","285776","0.1930007381648802"
"2917219","Boston, MA","287176","0.1939462375540200"
"1778638","Waltham, MA","291504","0.1968691813798753"
"785087","Boston, MA","296024","0.1999217936933840"
"2875391","Boston, MA","300560","0.2029852117141971"
"833798","Boston, MA","308440","0.2083070225616414"
"1553424","Boston, MA","308600","0.2084150796346860"
"275332","Boston, MA","311808","0.2105816239492293"
"384926","Amherst, MA","314608","0.2124726227275091"
"4119136","Boston, MA","317576","0.2144770814324856"
"724410","Salem, MA","317680","0.2145473185299645"
"231000","Watertown, MA","319696","0.2159088376503259"
"568933","Boston, MA","319760","0.2159520604795437"
"684567","Boston, MA","319792","0.2159736718941526"
"1364844","Boston, MA","319936","0.2160709232598927"
"2748978","Boston, MA","321480","0.2171136740147727"
"1098337","Somerville, MA","322104","0.2175350965996465"
"999771","Beverly, MA","322168","0.2175783194288643"
"3780414","Cambridge, MA","322968","0.2181186047940871"
"1084213","Boston, MA","332592","0.2246182377377171"
"300999","Northampton, MA","335320","0.2264606108331267"
"57699","Boston, MA","335984","0.2269090476862616"
"1473890","Boston, MA","337648","0.2280328412459250"
"2577489","Brookline, MA","345288","0.2331925664838025"
"806830","Boston, MA","347416","0.2346297255552951"
"500223","Boston, MA","348320","0.2352402480179969"
"3297784","Worcester, MA","350000","0.2363748472849647"
"1106339","Boston, MA","351000","0.2370502039914932"
"213886","Cambridge, MA","362600","0.2448843417872234"
"1990787","Boston, MA","363240","0.2453165700794016"
"1614717","Northampton, MA, United States","364512","0.2461756238101059"
"1158662","Boston, MA","371240","0.2507194237316294"
"1924251","Boston, MA","373168","0.2520215114618163"
"127246","Watertown, MA","373752","0.2524159197784289"
"2375006","Cambridge, MA","375280","0.2534478648260044"
"16137","Boston, MA","379072","0.2560088174571604"
"1712418","Boston, MA","381920","0.2579322333573535"
"1594060","New Bedford, MA","383408","0.2589371641366678"
"151083","Cambridge, MA","385400","0.2602824746960725"
"1398690","Boston, MA","390808","0.2639348037649785"
"1995522","Cambridge, MA","394112","0.2661661823233486"
"1034634","Boston, MA","403808","0.2727144409498486"
"1366576","Boston, MA","405104","0.2735897032415095"
"1803794","Boston, MA","405928","0.2741461971676890"
"763460","MA","406480","0.2745189940696927"
"2423596","Boston, MA","415152","0.2803756874287076"
"3072880","Boston, MA","419936","0.2836065939127398"
"1601280","Boston, MA","420456","0.2839577794001346"
"2813210","Boston, MA","427688","0.2888419591017485"
"607642","Boston, MA","428264","0.2892309645647089"
"1352411","Boston, MA","435304","0.2939854757786693"
"749722","Boston, MA","435736","0.2942772298758896"
"920119","Hingham, MA","437536","0.2954928719476409"
"2316775","Boston, MA","441024","0.2978485161400122"
"528189","Boston, MA","450832","0.3044724147176434"
"1144050","Watertown, MA","452488","0.3055908054236546"
"340482","Pittsfield, MA","453912","0.3065525133737511"
"28878","Boston, MA","454448","0.3069145045684504"
"1175864","Boston, MA","455832","0.3078491982502858"
"1284523","Boston, MA","462696","0.3124848466838972"
"394863","Amherst, MA","471408","0.3183685543111733"
"4098898","Boston, MA","478008","0.3228259085742612"
"202878","Boston, MA","487816","0.3294498071518924"
"1088823","Boston, MA","494280","0.3338153129028924"
"2105400","Boston, MA","495392","0.3345663095605521"
"2188188","Boston MA","497088","0.3357117145348244"
"304469","Boston, MA","503192","0.3398340918714742"
"1720917","Boston, MA","504096","0.3404446143341759"
"3424939","Cambridge, MA","504648","0.3408174112361796"
"455595","Boston, MA","514160","0.3472414042286784"
"713390","Concord, MA","516520","0.3488352460560856"
"172005","Boston, MA","520032","0.3512070988094136"
"1624840","Boston, MA","520440","0.3514826443456772"
"2823578","just west of Boston, MA","521024","0.3518770526622899"
"802321","Waltham, MA","531056","0.3586522311421835"
"901287","Cambridge, MA","542152","0.3661459891578234"
"1094714","Boston, MA","543200","0.3668537629862652"
"1116657","Somerville, MA","554728","0.3746392750991254"
"685522","Somerville, MA","557200","0.3763087568776638"
"2642896","Boston, MA","559672","0.3779782386562022"
"1531869","Cambridge, MA, USA","564136","0.3809930309941453"
"3092308","Cambridge, MA","565488","0.3819061132613718"
"2186791","Boston, MA","569208","0.3844184402096577"
"577686","Easthampton, MA","571880","0.3862229933295018"
"1633804","Boston, MA","573040","0.3870064071090748"
"897983","Cambridge, MA","578736","0.3908532389094610"
"1827964","Boston, MA","588200","0.3972448147800464"
"2925767","Shelburne Falls, MA","588872","0.3976986544868335"
"2263966","Boston, MA","590200","0.3985955281931033"
"391112","Cambridge, MA","596664","0.4029610339441034"
"96891","Boston, MA","606688","0.4097308095703448"
"197764","Boston, MA","610896","0.4125727105914166"
"1411726","Cambridge, MA","616544","0.4163871252698894"
"720733","Boston, MA","617840","0.4172623875615503"
"866192","Boston, MA","621592","0.4197963259244451"
"1507398","Boston, MA","634712","0.4286570059140986"
"2345231","Boston, MA","637240","0.4303643076682026"
"659857","Boston, MA","220614","0.1489931444540720"
"350429","Boston, MA","222894","0.1505329577449569"
"192030","Boston, MA","226630","0.1530560904005473"
"625848","Boston, MA","229558","0.1550335348372626"
"2995277","Boston, MA","230038","0.1553577060563963"
"2851084","Boston, MA","230758","0.1558439628850968"
"1180533","Boston, MA","231534","0.1563680396893629"
"877300","Boston, MA","237918","0.1606795169038406"
"70581","Cambridge, MA","238958","0.1613818878786302"
"2538945","Boston, MA","239030","0.1614305135615003"
"2642773","Cambridge, MA","241318","0.1629757297060374"
"285413","Southampton, MA","243590","0.1645101401432701"
"995518","Boston, MA","244814","0.1653367767520610"
"41630","Saugus, MA","247830","0.1673736525789508"
"1257832","Boston, MA","247982","0.1674763067983432"
"186330","Southampton, MA","249542","0.1685298632605276"
"535476","Boston, MA","251982","0.1701777336244570"
"943400","Boston, MA","254318","0.1717553668909076"
"1043301","Boston, MA","265342","0.1792004992236774"
"218772","Boston, MA","266806","0.1801892214420351"
"243549","Somerville, MA","268790","0.1815291291477876"
"2418478","Worcester, MA","271310","0.1832310280482393"
"1843794","Amherst, MA","273574","0.1847600356318198"
"942498","Saxonville, MA","280926","0.1897252581382171"
"1445617","Boston, MA","285846","0.1930480131343372"
"1569803","Boston, MA","286310","0.1933613786461664"
"3053334","Boston, MA","286630","0.1935774927922555"
"3542070","Boston, MA","288478","0.1948255519859201"
"383539","Cambridge, MA","290390","0.1961168340088025"
"1034906","Boston, MA","291542","0.1968948449347233"
"331578","Boston, MA","293574","0.1982671697623892"
"1024704","Hudson, MA","295342","0.1994612004195315"
"499525","Boston, MA","295918","0.1998502058824919"
"1134872","Revere, MA","296342","0.2001365571260600"
"212255","Boston, MA","297222","0.2007308710278051"
"102282","Boston, MA","298294","0.2014548534172036"
"640367","Boston, MA","300854","0.2031837665859165"
"142951","Medford, MA","302702","0.2044318257795811"
"153141","Worcester, MA","303190","0.2047613998523670"
"983186","Boston, MA","309726","0.2091755312862371"
"712886","Boston, MA","316062","0.2134545913788014"
"1086667","Boston, MA","316550","0.2137841654515873"
"248217","Boston, MA","316790","0.2139462510611542"
"3182863","Boston, MA","322734","0.2179605713247594"
"1739468","Boston, MA","324086","0.2188736535919859"
"463946","Boston, MA","324958","0.2194625646400787"
"180698","Boston, MA","331926","0.2241684501711691"
"543880","Cambridge, MA","335046","0.2262755630955379"
"166816","Cambridge, MA","336214","0.2270643797287632"
"392705","Great Barrington, MA","342878","0.2315649568210689"
"2324211","Boston, MA","344534","0.2326833475270801"
"1708390","SEECS, NUST ISLAMABAD","346198","0.2338071410867434"
"2755487","Boston, MA","353382","0.2386589036664440"
"1601522","Wilmington, MA","353734","0.2388966292271420"
"1363592","Watertown, MA","357926","0.2417277245409093"
"108567","Boston, MA","361982","0.2444669713425888"
"643794","Southborough, MA","362558","0.2448559768055492"
"1449230","Boston, MA","362686","0.2449424224639849"
"491429","Boston, MA","366174","0.2472980666563562"
"3258087","Cambridge, MA","368502","0.2488702970691545"
"1644390","Framingham, MA","368710","0.2490107712641124"
"1955956","Boston, MA","370038","0.2499076449703822"
"426434","Boston, MA","377022","0.2546243362087770"
"382522","Springfield, MA","377054","0.2546459476233859"
"3446708","Boston, MA","377894","0.2552132472568698"
"1604549","Cambridge, MA","379622","0.2563802636457510"
"2026627","Boston, MA","381246","0.2574770429371533"
"1186863","Boston, MA","381430","0.2576013085711545"
"1360959","Boston, MA","381894","0.2579146740829837"
"1529000","Boston, MA","384646","0.2597732557393501"
"2561961","Boston, MA","384942","0.2599731613244825"
"1254715","Boston, MA","385806","0.2605566695189231"
"295012","Boston, MA","389446","0.2630149679306867"
"2620193","Boston, MA","393478","0.2657380061714095"
"3838026","Boston, MA","399726","0.2699576348737994"
"1267186","Boston, MA","401958","0.2714650310427710"
"1671562","Boston, MA","405494","0.2738530923570556"
"1980718","Boston, MA","405966","0.2741718607225371"
"2917326","Boston, MA","408894","0.2761493051592524"
"826737","Boston, MA","419838","0.2835404089555000"
"135018","Boston, MA","421014","0.2843346284423775"
"2780966","Boston, MA","423566","0.2860581387574382"
"1028376","Boston, MA","427190","0.2885056314618973"
"583512","Boston, MA","430278","0.2905911329716573"
"2116023","Cambridge,MA","432398","0.2920228891894976"
"85226","Boston, MA","433422","0.2927144544569828"
"794222","Boston, MA","435734","0.2942758791624766"
"1260314","Boston, MA","440742","0.2976580655487712"
"288935","Boston, MA","444790","0.3003919094967984"
"107299","Cambridge, MA","444814","0.3004081180577551"
"2864113","Boston, MA","447662","0.3023315339579482"
"202739","Burlington, MA","456294","0.3081612130487019"
