Id,Location,Ranking,Percentile
"881006","Chicago, IL","2912815","1.9671891451267273"
"420117","Raleigh, IL","2914367","1.9682372987352594"
"246138","Chicago, IL","2917631","1.9704416630253684"
"2423016","Springfield, IL","2955551","1.9960511893369280"
"2592405","Chicago, IL","2972007","2.0071648592995605"
"2240587","Chicago, IL","2989967","2.0192942657488118"
"2276284","Chicago, IL","2992663","2.0211150274296126"
"1886705","Chicago, IL","3007599","2.0312021551983218"
"1666833","Chicago, IL","3015175","2.0363186576069815"
"3311088","Chicago, IL","3043967","2.0557635279013492"
"3624905","Chicago, IL","3068687","2.0724583456867330"
"3582177","Chicago, IL","3079607","2.0798332409220239"
"3550531","TOLEDO, BRAZIL","3082967","2.0821024394559596"
"3834971","Chicago, IL","3100927","2.0942318459052109"
"3715814","Chicago, IL","3112655","2.1021524293593768"
"3907698","Schaumburg, IL","3126935","2.1117965231286034"
"2804301","Belleville, IL","3169967","2.1408584729239366"
"2615064","Chicago, IL","3190767","2.1549058924197287"
"2079736","Chicago, IL","3201847","2.1623888447280642"
"2112923","Leyden, IL","3205727","2.1650092287493947"
"2044829","Chicago, IL","3206639","2.1656251540657486"
"2252340","Chicago, IL","3212655","2.1696881000122239"
"1723484","Chicago, IL","3228871","2.1806396843652896"
"1971070","Chicago, IL","3236007","2.1854590298230768"
"1972035","Carbondale, IL","3238903","2.1874148628451832"
"1347393","Wheaton, IL","3247247","2.1930500392044568"
"1382893","Chicago, IL","3251535","2.1959459687620508"
"1620270","Chicago, IL","3258927","2.2009382055367093"
"1549871","Chicago, IL","3263679","2.2041475006061326"
"1183915","Chicago, IL","3281303","2.2160499872019904"
"338778","Chicago, IL","3287183","2.2200210846363778"
"504149","Chicago, IL","3290087","2.2219823205121364"
"3103481","Urbana, IL","3343135","2.2578086430800588"
"3692643","Chicago, IL","3387263","2.2876107838257471"
"1748223","Chicago, IL","3434623","2.3195956774469355"
"1714978","Chicago, IL, USA","3436639","2.3209571965672969"
"2103228","Chicago, IL","3442023","2.3245933170752462"
"2069474","Chicago, IL","3450815","2.3305310532390445"
"2793958","Springfield, IL","3489455","2.3566268363793046"
"2792116","Chicago, IL","3491927","2.3582963181578430"
"2850620","Chicago, IL","3493407","2.3592958460835051"
"2675514","Chicago, IL","3502559","2.3654767106616537"
"2402524","Chicago, IL","3520055","2.3772927515990758"
"265883","Elgin, IL","3526167","2.3814205317893778"
"477172","Peoria, IL","3526671","2.3817609115694682"
"434571","Champaign, IL","3527607","2.3823930454467788"
"678374","Chicago, IL","3532295","2.3855591176869843"
"852152","Chicago, IL","3539135","2.3901785575596390"
"3818242","Chicago, IL","3596575","2.4289710467826344"
"3662106","Chicago, IL","3644551","2.4613719601350443"
"3380949","Chicago, IL","3656831","2.4696653404912139"
"3379802","Chicago, IL","3667983","2.4771969184824194"
"3179615","Chicago, IL","3682975","2.4873218662266942"
"1981124","Chicago, IL","2151411","1.4529698473491236"
"1763579","Chicago, IL","2165643","1.4625815239964368"
"2087768","Chicago, IL","2191387","1.4799679070493057"
"3353008","Chicago, IL","2200147","1.4858840317984951"
"3132462","Chicago, IL","2217003","1.4972678444437390"
"3074827","Chicago, IL","2219819","1.4991696489293232"
"3093266","Chicago, IL","2221027","1.4999854798308096"
"3074020","Chicago, IL","2224395","1.5022600812183975"
"4052830","Chicago, IL","2274523","1.5361143622032567"
"4012554","Chicago, IL","2281827","1.5410471675877406"
"4108653","Chicago, IL, United States","2297803","1.5518366663312395"
"764221","Chicago, IL USA","2312307","1.5616320400027284"
"814716","Normal, IL","2319883","1.5667485424113881"
"766623","Chicago, IL","2320491","1.5671591592889574"
"182108","Chicago, IL","2326611","1.5712923423329116"
"1483785","Chicago, IL","2349507","1.5867553094855875"
"1320552","Chicago, IL","2350995","1.5877602402649019"
"1834239","Chicago, IL","2367131","1.5986577960814453"
"1661149","Chicago, IL","2378163","1.6061083312678674"
"1695335","Chicago, IL","2380115","1.6074266275590109"
"2262546","Chicago, IL","2389955","1.6140721375512511"
"2577461","Chicago, IL","2436699","1.6456410114412179"
"2954093","Chicago, IL","2443371","1.6501469913871759"
"2953242","Chicago, IL","2447395","1.6528646267742464"
"2781540","Chicago, IL","2470131","1.6682195368538777"
"3330046","Chicago, IL","2476571","1.6725688340439211"
"3460369","Sao Paulo, BRAZIL","2481691","1.6760266603813469"
"3444809","Chicago, IL","2483131","1.6769991740387479"
"3538393","Chicago, IL","2490659","1.6820832593254942"
"3161572","Chicago, IL","2509787","1.6950014824079708"
"3148280","Chicago, IL","2517739","1.7003719189382852"
"3896946","Chicago, IL","2550483","1.7224857989368534"
"3935697","Chicago, IL","2561163","1.7296986085625775"
"1324937","Chicago, IL","2606163","1.7600896603563587"
"1194847","Chicago, IL","2610787","1.7632125097673463"
"1193006","Chicago, IL","2612643","1.7644659718146632"
"1226443","Chicago, IL","2614219","1.7655303339841520"
"1005443","Chicago, IL","2624715","1.7726188779758749"
"1100965","Chicago, IL","2626091","1.7735481688040580"
"799585","Chicago, IL","2631155","1.7769681751659182"
"841787","Chicago, IL","2631467","1.7771788864583551"
"515552","Chicago, IL","2635523","1.7799181332600346"
"675985","Urbana, IL","2638819","1.7821441089647524"
"342224","Chicago, IL","2642723","1.7847807015470396"
"433331","Urbana, IL","2644995","1.7863151119842722"
"2597280","Effingham, IL","2650955","1.7903402379551819"
"2597137","Chicago, IL","2651243","1.7905347406866621"
"2498086","Chicago, IL","2665091","1.7998870803586684"
"2425949","Chicago, IL","2666611","1.8009136225525917"
"2800852","Chicago, IL","2676939","1.8078887066176177"
"2801684","Chicago, IL","2677931","1.8085586604704940"
"2779782","Chicago, IL","2679739","1.8097797053958974"
"2856650","Chicago, IL","2695275","1.8202720471885237"
"1922708","Chicago, IL","2712907","1.8321799366380337"
"1956089","Decatur, IL","2713979","1.8329039190274323"
"1883227","Chicago, IL","2719235","1.8364535938769459"
"1880481","Chicago, IL","2720939","1.8376044017048704"
"1840332","Chicago, IL","2722531","1.8386795695816637"
"4206092","Champaign, IL","2782091","1.8789038150224995"
"3345096","Chicago, IL","2803667","1.8934753113225577"
"3209177","Chicago, IL","2808163","1.8965117150751097"
"3701128","Chicago, IL","2848811","1.9239636144820790"
"3701236","Chicago, IL","2848835","1.9239798230430357"
"1599461","Chicago, IL","2879051","1.9443864012875000"
"1634924","Chicago, IL","2880923","1.9456506690421213"
"1633833","Sycamore, IL","2881387","1.9459640345539505"
"1250397","Chicago, IL","2884523","1.9480819531856238"
"1279264","Chicago, IL","2889403","1.9513776939134827"
"1028937","Buffalo Grove, IL","2894947","1.9551218714944765"
"1086234","Chicago, IL","2899723","1.9583473751248565"
"1119592","Lake in the Hills, IL","2902835","1.9604490851955731"
"2744239","Chicago, IL","2939339","1.9851023064106884"
"2562083","Chicago, IL","2966923","2.0037313458035698"
"1666440","Chicago, IL","3015355","2.0364402218141566"
"1739476","Chicago, IL","3018707","2.0387040174944401"
"1804994","Springfield, IL","3020899","2.0401843993951505"
"3158146","Chicago, IL","3024987","2.0429452576114389"
"3083130","Morton, IL","3028091","2.0450415648285032"
"3083887","Bourbonnais, IL","3028571","2.0453657360476369"
"3034270","Chicago, IL","3031491","2.0473377776307000"
"3625916","Chicago, IL","3068147","2.0720936530652077"
"3624879","Wheeling, IL","3068683","2.0724556442599069"
"3681859","Woodstock, IL","3072283","2.0748869284034094"
"3531361","Chicago, IL, USA","3077875","2.0786635231063166"
"4068336","Galesburg, IL","3084315","2.0830128202963600"
"3813105","Champaign, IL","3104427","2.0965955943780606"
"3773346","Hoffman Estates, IL","3105723","2.0974708566697215"
"3796707","Chicago, IL","3106867","2.0982434647419901"
"3753857","Chicago, IL","3110187","2.1004856490076646"
"3723267","Chicago, IL","3113323","2.1026035676393379"
"3906899","Chicago, IL","3127115","2.1119180873357785"
"2785105","Schaumburg, IL","3165875","2.1380949132808220"
"2548282","Chicago, IL","3194883","2.1576856606237999"
"2184401","Elmhurst, IL","3225675","2.1784812443312246"
"1692142","Chicago, IL","3227355","2.1796158435981924"
"1935384","Naperville, IL","3240235","2.1883144379782791"
"1382586","Chicago, IL","3251339","2.1958135988475713"
"1478471","Chicago, IL","3256083","2.1990174910633423"
"1619879","Palatine, IL","3259379","2.2012434667680602"
"1515192","Chicago, IL","3266291","2.2059115323235850"
"110678","Chicago, IL","3292771","2.2237949779124589"
"925553","Chicago, IL, USA","3299643","2.2284360291997225"
"3617421","Chicago, IL","3302779","2.2305539478313958"
"3656041","Chicago, IL","3305899","2.2326610607557646"
"3394589","Chicago, IL","3325611","2.2459736921548538"
"3470830","Chicago, IL","3328259","2.2477620367137412"
"3520275","Chicago, IL","3333771","2.2514846028801262"
"3003068","Chicago, IL","3335131","2.2524030880010049"
"3127825","West Chicago, IL","3344699","2.2588649009690693"
"3258335","IL","3356667","2.2669475700328020"
"3205088","Chicago, IL","3362467","2.2708646389306672"
"3776666","Chicago, IL","3380907","2.2833182165990522"
"4002347","Buffalo Grove, IL","3396635","2.2939402268793319"
"3895983","Skokie, IL","3411715","2.3041246060137813"
"2177959","Chicago, IL","3467027","2.3414799361652840"
"2869448","Chicago, IL","3468131","2.3422255299692915"
"2755458","Chicago, IL","3482803","2.3521343635674772"
"2755294","Chicago, IL","3482955","2.3522370177868695"
"2716415","Palatine, IL","3487731","2.3554625214172495"
"2649141","Chicago, IL","3499587","2.3634695505298511"
"2673006","Chicago, IL","3501867","2.3650093638207360"
"2583785","Chicago, IL","3503627","2.3661979916242261"
"2441643","Champaign, IL","3512715","2.3723356333731568"
"2402493","Chicago, IL","3519987","2.3772468273430319"
"636924","Chicago, IL","3524395","2.3802237997054094"
"475333","Chicago, IL","3526555","2.3816825701915109"
"310339","Oakbrook Terrace, IL","3529723","2.3838221002377930"
"766676","Peoria, IL","3531811","2.3852322450410245"
"1601370","Chicago, IL","3540203","2.3908998385222114"
"1532830","Chicago, IL","3550379","2.3977722683678451"
"1134709","Chicago, IL","3561115","2.4050228979691348"
"1102787","Chicago, IL","3563731","2.4067896311134133"
"1043796","Chicago, IL","3568027","2.4096909635246596"
"1167950","Tinley Park, IL","3570563","2.4114036681324158"
"1200086","LITH, IL","3574563","2.4141050949585297"
"4051250","Chicago, IL","3615467","2.4417298856823702"
"3485942","Chicago, IL","3654507","2.4680958115052417"
"3277073","Chicago, IL","3661579","2.4728719341338111"
"1681115","Chicago, IL","2163456","1.4611045188792590"
"2340262","Bloomington, IL","2172712","1.4673556205548865"
"2339161","Alton, IL","2173272","1.4677338203105425"
"2155265","Chicago, IL","2195728","1.4828996305123458"
"3352481","Chicago, IL","2197312","1.4839693955354869"
"3341316","Chicago, IL","2198224","1.4845853208518409"
"3281547","Chicago, IL","2204784","1.4890156608466676"
"3265118","Chicago, IL","2206888","1.4904366113572035"
"3246029","Chicago, IL","2209120","1.4919440075261751"
"3094361","Chicago, IL","2222648","1.5010802330520922"
"3528474","Chicago, IL","2229496","1.5057050757783992"
"3542719","Chicago, IL","2229680","1.5058293414124004"
"3491843","Chicago, IL","2232376","1.5076501030932012"
"3471838","COMILLA","2232736","1.5078932315075515"
"3490239","Chicago, IL","2234216","1.5088927594332136"
"3828443","Chicago, IL","2267824","1.5315901476262224"
"4040909","Chicago, IL","2276040","1.5371388783270603"
"4158755","Rio de Janeiro - BRAZIL","2294496","1.5496032617027498"
"553447","Chicago, IL","2315200","1.5635858469547153"
"2225537","Naperville, IL","2397816","1.6193811166212714"
"2049291","Chicago, IL","2404800","1.6240978078596662"
"2371887","Chicago, IL","2420512","1.6347090124326416"
"2373381","United States, NY/CT/OH/IL","2421168","1.6351520464321242"
"2608048","Chicago, IL","2438672","1.6469734902231986"
"2640043","Chicago, IL","2440208","1.6480108381244263"
"2967487","Chicago, IL","2442656","1.6496641113420080"
"2679145","Chicago, IL","2462288","1.6629227142045750"
"2679969","Chicago, IL","2462768","1.6632468854237086"
"3358135","Chicago, IL","2475696","1.6719778969257087"
"3461360","Chicago, IL","2481528","1.6759165772381827"
"3670374","Chicago, IL","2498328","1.6872625699078610"
"3026669","Chicago, IL","2527568","1.7070100000067535"
"3720979","Chicago, IL","2532664","1.7104516177832226"
"3935661","Rockford, IL","2561232","1.7297452081753280"
"1522511","Champaign, IL","2589840","1.7490658128356944"
"1257811","Chicago, IL","2615432","1.7663495416691711"
"1322617","Chicago, IL","2619080","1.7688132429345869"
"2639586","Northern IL","2645576","1.7867074942307653"
"2683200","Champaign, IL","2682568","1.8116902895186665"
"3014507","Chicago, IL","2689816","1.8165852749275848"
"1778261","Chicago, IL","2708576","1.8292549667420589"
"3749791","Champaign, IL","2778792","1.8766758132476620"
"3267729","Springfield, IL","2809920","1.8976983168084803"
"3533955","Calumet City, IL","2834424","1.9142472575452539"
"3461855","Chicago, IL","2839448","1.9176402496388530"
"1631527","Chicago, IL","2879120","1.9444330009002504"
"965358","Chicago, IL","2908624","1.9643587251696664"
"290983","Chicago, IL","2915568","1.9690484021398001"
"2938275","Chicago, IL","2919248","1.9715337148198249"
"2704280","Chicago, IL","2944048","1.9882825611417310"
"2492251","Chicago, IL","2964432","2.0020490322476073"
"2026667","Chicago, IL","2982984","2.0145782498671235"
"1856157","Chicago, IL","3008736","2.0319700357736447"
"3105209","Chicago, IL","3026352","2.0438671195158502"
"3273707","Chicago, IL","3038176","2.0518525372138429"
"3311631","Chicago, IL","3044208","2.0559262888676226"
"3389156","Bloomington, IL.","3064784","2.0698224284611524"
"3643588","Chicago, IL","3067808","2.0718647071416945"
"3602888","Fairview Heights, IL","3069776","2.0731938091401425"
"3532801","Chicago, IL","3075760","2.0772351436720089"
"4111330","Chicago, IL","3098264","2.0924333709957256"
"3833263","Chicago, IL","3103232","2.0957885431137591"
"3723484","Chicago, IL","3113528","2.1027420157641762"
"3983196","Chicago, IL","3122464","2.1087770032937146"
"3879099","Bloomington, IL","3131496","2.1148768250670798"
"2984141","Chicago, IL","3144296","2.1235213909106442"
"2437248","Chicago, IL","3173336","2.1431337496682310"
"2012471","Chicago, IL","3211400","2.1688405273455307"
"1933403","Chicago, IL","3239176","2.1875992352260655"
"1827321","Chicago, IL","3243912","2.1907977245881843"
"1865801","Chicago, IL","3244856","2.1914352613191472"
"1349980","Chicago, IL","3248584","2.1939529911210853"
"1382759","Chicago, IL","3251400","2.1958547956066695"
"1443027","Chicago, IL","3254208","2.1977511972386014"
"1478208","Chicago, IL","3256192","2.1990911049443539"
"1620325","Chicago, IL","3259048","2.2010199236981992"
"1548071","Chicago, IL","3265096","2.2051044810592834"
"1515113","Chicago, IL","3266200","2.2058500748632909"
"1090286","Springfield, IL","3272456","2.2100751064193330"
"336328","Washington, IL","3287696","2.2203675426268269"
"382100","Chicago, IL","3288560","2.2209510508212675"
"3618599","Chicago, IL","3304616","2.2317945781012886"
"3145130","Chicago, IL","3346248","2.2599110285074819"
"4117434","Urbana, IL","3371264","2.2768057518779981"
"4074705","Villa Park, IL","3376896","2.2806093608491665"
"3776812","University of Illinois, IL","3380856","2.2832837734070192"
"3777102","Chicago, IL","3381088","2.2834404561629338"
"3726820","Chicago, IL","3385944","2.2867199883298361"
"3987607","Chicago, IL","3399872","2.2961263565383646"
"2105574","Chicago, IL","3444880","2.3265228111857980"
"2174097","Chicago, IL","3445376","2.3268577881122361"
"2001425","Chicago, IL","3452792","2.3318662334478513"
