Id,Location,Ranking,Percentile
"9916","Bellevue, WA","76575","0.0517154398024176"
"127905","Seattle, WA","76639","0.0517586626316354"
"893231","Seattle, WA","77087","0.0520612224361602"
"637283","Seattle, WA","77903","0.0526123135086874"
"2062199","Kirkland, WA","78431","0.0529689018497344"
"80943","Olympia, WA","79943","0.0539900411900055"
"224043","Seattle, WA","82207","0.0555190487735859"
"766805","Seattle, WA","82671","0.0558324142854151"
"1431252","Seattle, WA","84967","0.0573830332836045"
"854730","Seattle, WA","85863","0.0579881528926540"
"499622","Seattle, WA","85975","0.0580637928437852"
"239221","Seattle, WA","87119","0.0588364009160538"
"23283","Redmond, WA","12","0.0000081042804783"
"65358","Bellingham, WA","20","0.0000135071341305"
"634824","Bellevue, WA","988","0.0006672524260501"
"358970","Seattle, WA","1036","0.0006996695479634"
"59501","Seattle, WA","1124","0.0007591009381380"
"234053","Seattle, WA","1652","0.0011156892791850"
"105999","Seattle, WA","1844","0.0012453577668384"
"28053","Seattle, WA","1940","0.0013101920106652"
"36464","Bellevue, WA","2596","0.0017532260101479"
"918414","Seattle, WA USA","2604","0.0017586288638001"
"3957","Snohomish, WA","3092","0.0020882029365860"
"212700","Spokane, WA","3420","0.0023097199363273"
"57458","Seattle, WA","3588","0.0024231798630241"
"63225","Bellevue, WA","3852","0.0026014740335476"
"33345","Bellingham, WA","4084","0.0027581567894622"
"1247781","Seattle, WA","4220","0.0028500053015501"
"761503","Seattle, WA","4820","0.0032552193254672"
"64262","Bellingham, WA","4996","0.0033740821058162"
"1509","Kirkland, WA","5436","0.0036712390566887"
"18590","Seattle, WA","5628","0.0038009075443422"
"7851","Seattle, WA","5820","0.0039305760319956"
"29262","Seattle, WA","6388","0.0043141786413038"
"166838","Seattle, WA","6628","0.0044762642508707"
"91830","Olympia, WA","8252","0.0055730435422729"
"54929","Redmond, WA","9108","0.0061511488830613"
"1366219","Seattle, WA","9180","0.0061997745659313"
"358464","Seattle, WA","9716","0.0065617657606306"
"903061","Seattle, WA","9868","0.0066644199800229"
"105084","Redmond, WA","10044","0.0067832827603719"
"48553","Bellevue, WA","10252","0.0069237569553298"
"109","Seattle, WA","10476","0.0070750368575922"
"183013","Bellevue WA, USA","10668","0.0072047053452457"
"2197700","Bellevue, WA","11476","0.0077503935641207"
"18636","Seattle, WA","12188","0.0082312475391690"
"433077","Seattle, WA","13764","0.0092956097086578"
"614152","Seattle, WA","14020","0.0094685010255291"
"2012410","Redmond, WA","14532","0.0098142836592717"
"341971","Seattle, WA","15260","0.0103059433416244"
"16426","Renton, WA","15332","0.0103545690244945"
"126912","Redmond, WA","16772","0.0113270826818955"
"468904","Snohomish, WA","16900","0.0114135283403311"
"212493","Seattle, WA","16964","0.0114567511695489"
"221631","Seattle, WA","17764","0.0119970365347717"
"116941","Redmond, WA","17908","0.0120942879005118"
"197015","Seattle, WA","18052","0.0121915392662519"
"4931","Seattle, WA","19404","0.0131046215334784"
"1203388","Redmond, WA","19556","0.0132072757528707"
"33114","Redmond, WA","20188","0.0136341011913967"
"801698","Seattle, WA","21356","0.0144229178246220"
"1334","Tacoma, WA","21644","0.0146174205561022"
"39034","Puyallup, WA","22204","0.0149956203117581"
"26627","Bellingham, WA","23180","0.0156547684573299"
"1396994","Seattle, WA","23732","0.0160275653593336"
"207661","Seattle, WA","23796","0.0160707881885514"
"64885","Seattle, WA","24412","0.0164868079197730"
"556595","Seattle, WA","24988","0.0168758133827334"
"285820","Seattle, WA","25972","0.0175403643819574"
"163809","Seattle, WA","26604","0.0179671898204834"
"1048066","Redmond, WA","26668","0.0180104126497012"
"11229","Seattle, WA","26748","0.0180644411862235"
"1174719","Seattle, WA","26948","0.0181995125275292"
"24245","Camas, WA","28748","0.0194151545992804"
"265681","Seattle, WA","30356","0.0205011281833782"
"98361","Seattle, WA","31228","0.0210900392314710"
"192204","WA","32372","0.0218626473037396"
"10119","Seattle, WA","33076","0.0223380984251356"
"888750","Seattle, WA","33628","0.0227108953271394"
"86263","Seattle, WA","33772","0.0228081466928795"
"2043539","Seattle, WA","34228","0.0231161093510564"
"372175","Bellevue, WA","34540","0.0233268206434933"
"339623","Bothell, WA","34724","0.0234510862774946"
"162981","Seattle, WA","36164","0.0244235999348956"
"151504","Seattle, WA","37372","0.0252394308363820"
"1721437","Seattle, WA","37380","0.0252448336900342"
"59907","Seattle, WA","38140","0.0257581047869958"
"28120","Redmond, WA","38164","0.0257743133479525"
"640746","Seattle, WA","38636","0.0260930817134339"
"1089189","Seattle, WA, USA","39652","0.0267792441272669"
"373687","Seattle, WA","42044","0.0283946973692830"
"1078351","Redmond, WA","42324","0.0285837972471109"
"1215507","Redmond, WA","42588","0.0287620914176345"
"708221","Seattle, WA","43140","0.0291348883196382"
"437456","Tacoma, WA","43332","0.0292645568072916"
"410457","Seattle, WA","44268","0.0298966906846023"
"1836645","Redmond, WA","45716","0.0308746071956555"
"564394","Seattle, WA","46572","0.0314527125364439"
"1022931","Seattle, WA","47836","0.0323063634134959"
"56501","Seattle, WA","48836","0.0329817201200243"
"1268064","Seattle, WA","48988","0.0330843743394167"
"564689","Seattle, WA","49404","0.0333653227293325"
"32558","Seattle, WA","50756","0.0342784049965590"
"559884","Redmond, WA","51316","0.0346566047522150"
"607405","Seattle, WA","51964","0.0350942358980454"
"491764","Seattle, WA","52052","0.0351536672882199"
"130715","Seattle, WA","52268","0.0352995443368301"
"218931","Redmond, WA","53268","0.0359749010433585"
"403673","Vancouver, WA","54388","0.0367313005546704"
"1631871","Auburn, WA","56012","0.0378280798460726"
"2592931","Seattle, WA","57452","0.0388005935034736"
"467198","Seattle, WA","57604","0.0389032477228660"
"674255","Seattle, WA","58164","0.0392814474785219"
"603637","Seattle, WA","58548","0.0395407844538289"
"178850","Seattle, WA","59564","0.0402269468676618"
"154047","Redmond, WA","59804","0.0403890324772286"
"2434234","Seattle, WA","59860","0.0404268524527942"
"180604","Seattle, WA","61564","0.0415776602807187"
"5927","Seattle, WA","62724","0.0423610740602917"
"6232","Olympia, WA","63964","0.0431985163763870"
"567202","Seattle, WA","64012","0.0432309334983004"
"1059264","Seattle, WA","64532","0.0435821189856952"
"204499","Seattle, WA","65364","0.0441440157655269"
"1608110","Renton, WA","66612","0.0449868609352744"
"1316724","Seattle, WA","67476","0.0455703691297150"
"9700","Seattle, WA","67692","0.0457162461783252"
"254554","Vancouver, WA","68388","0.0461862944460690"
"141592","Kirkland, WA","69924","0.0472236423472967"
"1678813","Vancouver, WA","69972","0.0472560594692101"
"305606","Bellevue, WA","70524","0.0476288563712138"
"12934","Seattle, WA","73956","0.0499466805880195"
"1058798","Seattle, WA","74164","0.0500871547829774"
"134547","Bellevue, WA","75020","0.0506652601237658"
"68750","Seattle, WA","75972","0.0513081997083809"
"3220570","Seattle, WA","76036","0.0513514225375987"
"532742","Longview, WA","76444","0.0516269680738624"
"514907","Seattle, WA","76484","0.0516539823421235"
"422231","Seattle, WA","76548","0.0516972051713413"
"43397","Seattle, WA","77380","0.0522591019511730"
"764653","Seattle, WA","77812","0.0525508560483933"
"225855","Seattle, WA","78140","0.0527723730481346"
"259808","Seattle, WA","78476","0.0529992929015282"
"79648","Spokane, WA","80132","0.0541176836075394"
"351264","Seattle, WA","80668","0.0544796748022386"
"116421","Redmond, WA","80924","0.0546525661191099"
"262363","Seattle, WA","81044","0.0547336089238933"
"2921990","Pullman, WA","83012","0.0560627109223414"
"1502866","Perth WA","83132","0.0561437537271248"
"433292","Bellevue, WA","84060","0.0567704847507832"
"33821","Seattle, WA","84860","0.0573107701160060"
"556440","Seattle, WA","86564","0.0584615779439305"
"285216","Redmond, WA","87508","0.0590991146748934"
"1135394","Redmond, WA","87652","0.0591963660406335"
"1360004","Redmond, WA","90212","0.0609252792093463"
"87234","Kirkland, WA","97","0.0000655096005332"
"1163867","Redmond, WA","417","0.0002816237466223"
"636019","Seattle, WA","1065","0.0007192548924528"
"167958","Seattle, WA","1913","0.0012919573795889"
"53543","Seattle, WA","2257","0.0015242800866347"
"291788","Seattle, WA","2305","0.0015566972085481"
"8091","Seattle, WA","2545","0.0017187828181149"
"517815","Redmond, WA, United States","2689","0.0018160341838550"
"576139","Seattle, WA","2793","0.0018862712813340"
"555576","Seattle, WA","3201","0.0021618168175976"
"407731","Seattle, WA","3233","0.0021834282322065"
"111888","Redmond, WA","4473","0.0030208705483018"
"3415","Seattle, WA","5065","0.0034206817185667"
"471671","Seattle, WA","5937","0.0040095927666595"
"2351099","Bellevue, WA","6305","0.0042581240346620"
"27951","Seattle, WA","7401","0.0049983149850172"
"117117","Poulsbo, WA","7665","0.0051766091555407"
"42024","Seattle, WA","8377","0.0056574631305889"
"349524","Seattle, WA","8921","0.0060248571789404"
"27657","Spokane, WA","9697","0.0065489339832065"
"223370","Seattle, WA","9833","0.0066407824952944"
"184373","Seattle, WA","10001","0.0067542424219912"
"1397268","Seattle, WA","10193","0.0068839109096447"
"167531","Seattle, WA","10577","0.0071432478849516"
"1283845","Seattle, WA","10817","0.0073053334945184"
"198366","Redmond, WA","10881","0.0073485563237362"
"16668","Seattle, WA","11649","0.0078672302743501"
"2273","Seattle, WA","11905","0.0080401215912214"
"66601","Seattle, WA","12473","0.0084237242005296"
"525919","Seattle, WA","12689","0.0085696012491397"
"493106","Seattle, WA","12793","0.0086398383466187"
"1807385","Seattle, WA","12881","0.0086992697367932"
"341692","Seattle, WA","12929","0.0087316868587065"
"83247","Seattle, WA","13081","0.0088343410780989"
"536890","Seattle, WA","13657","0.0092233465410593"
"68612","Seattle, WA","14177","0.0095745320284541"
"417513","Seattle, WA","15217","0.0102769030032437"
"438512","Seattle, WA","15609","0.0105416428322028"
"61639","Seattle, WA","15793","0.0106659084662041"
"110315","Seattle, WA","15809","0.0106767141735085"
"33622","Seattle, WA","16329","0.0110278996609033"
"62590","Bellevue, WA","17105","0.0115519764651694"
"177260","Vancouver, WA","17585","0.0118761476843031"
"92584","Seattle, WA","17817","0.0120328304402177"
"33272","Seattle, WA","18385","0.0124164330495259"
"347777","Seattle, WA","19065","0.0128756756099652"
"756095","Seattle, WA","19609","0.0132430696583167"
"67985","Seattle, WA","20257","0.0136807008041472"
"770452","Seattle, WA","21353","0.0144208917545024"
"73046","Seattle, WA","21817","0.0147342572663316"
"374835","Seattle, WA","23137","0.0156257281189492"
"1097065","Loon Lake, WA","23257","0.0157067709237326"
"273811","Seattle, WA","25441","0.0171817499707908"
"61051","Seattle, WA","25857","0.0174626983607066"
"654675","Kirkland, WA","25961","0.0175329354581856"
"177633","Seattle, WA","26137","0.0176517982385346"
"381744","Olympia, WA","27609","0.0186459233105445"
"967426","Langley, WA","27737","0.0187323689689801"
"367319","Redmond, WA","28881","0.0195049770412487"
"144245","Redmond, WA, USA","31297","0.0211366388442215"
"21950","Redmond, WA","31977","0.0215958814046609"
"2322224","Seattle, WA","33265","0.0224657408426695"
"14456","Seattle, WA","34241","0.0231248889882413"
"309733","Seattle, WA","35401","0.0239083027678143"
"1710611","Seattle, WA","35561","0.0240163598408589"
"439213","Seattle, WA","35801","0.0241784454504257"
"202160","Seattle, WA","35993","0.0243081139380792"
"314005","Redmond, WA","36393","0.0245782566206906"
"85882","Seattle, WA","36545","0.0246809108400829"
"31154","Seattle, WA","36625","0.0247349393766052"
"27498","Seattle, WA","37025","0.0250050820592166"
"85414","Seattle, WA","38329","0.0258857472045297"
"129127","Seattle, WA","38641","0.0260964584969666"
"387405","Seattle, WA","40345","0.0272472663248911"
"1560","Seattle, WA","41385","0.0279496372996807"
"541137","Seattle, WA","42497","0.0287006339573404"
"67927","Seattle, WA","44513","0.0300621530777018"
"963881","Seattle, WA","44609","0.0301269873215285"
"1339631","Seattle, WA","46305","0.0312723922958008"
"733660","Seattle, WA","46505","0.0314074636371065"
"1021464","Seattle, WA","46881","0.0316613977587612"
"173556","Seattle, WA","47713","0.0322232945385929"
"111276","Seattle, WA","47729","0.0322341002458973"
"235315","Seattle, WA","48529","0.0327743856111201"
"34487","Seattle, WA","49665","0.0335415908297364"
"255244","Vancouver, WA","50889","0.0343682274385273"
"614766","Redmond, WA","51201","0.0345789387309642"
"439767","Redmond, WA","51617","0.0348598871208800"
"398461","Vancouver, WA","51713","0.0349247213647068"
"169813","Seattle, WA","52689","0.0355838695102785"
"1189769","Seattle, WA","53065","0.0358378036319332"
"297526","Bellevue, WA","54713","0.0369507914842922"
"243053","Bellevue, WA","54833","0.0370318342890756"
"43994","Vancouver, WA","56121","0.0379016937270843"
"741","Seattle, WA","56897","0.0384257705313503"
"678687","Redmond, WA","56921","0.0384419790923070"
"650378","Bellingham, WA","57361","0.0387391360431796"
"83202","Seattle, WA","57401","0.0387661503114407"
"50812","Issaquah, WA","59217","0.0399925980904964"
"103897","Tacoma, WA","59721","0.0403329778705867"
"100458","Seattle, WA","60273","0.0407057747725905"
"83721","Seattle, WA","60385","0.0407814147237217"
"1300435","Seattle, WA","60577","0.0409110832113751"
"1539184","Redmond, WA","60793","0.0410569602599853"
"185935","Bellingham, WA","61937","0.0418295683322538"
"154146","Bellevue, WA","62337","0.0420997110148652"
"300446","Seattle, WA","62913","0.0424887164778256"
"244342","Seattle, WA","63457","0.0428561105261771"
"2075","Seattle, WA","63489","0.0428777219407860"
"137641","Issaquah, WA","63785","0.0430776275259185"
"705263","Seattle, WA","64361","0.0434666329888789"
"1723946","Seattle, WA","64569","0.0436071071838368"
"2171147","Seattle, WA","65009","0.0439042641347093"
"379503","Redmond, WA","67809","0.0457952629129890"
"502294","Seattle, WA","67849","0.0458222771812502"
"313177","Seattle, WA","68817","0.0464760224731697"
"392113","Seattle, WA","68881","0.0465192453023875"
"462610","Seattle, WA","69537","0.0469622793018702"
"208513","Seattle, WA","70377","0.0475295789353541"
"623698","Seattle, WA","71793","0.0484858840317984"
"98584","Kent, WA","72065","0.0486695810559742"
"455905","Redmond, WA","72241","0.0487884438363232"
"149050","Seattle, WA","74337","0.0502039914932069"
"507120","Pullman, WA","74529","0.0503336599808603"
"845948","Seattle, WA","75961","0.0513007707846091"
"1454135","Sammamish, WA","78041","0.0527055127341883"
"1063824","Seattle, WA","80673","0.0544830515857713"
"312322","Seattle, WA","80729","0.0545208715613369"
"154048","Issaquah, WA","81897","0.0553096881945621"
"22582","Seattle, WA","82649","0.0558175564378715"
"28789","Seattle, WA","83321","0.0562713961446587"
"74021","Seattle, WA","84353","0.0569683642657960"
"2214437","Seattle, WA","84681","0.0571898812655374"
"127089","Seattle, WA","85561","0.0577841951672824"
"703250","Seattle, WA","85609","0.0578166122891958"
"204305","Seattle, WA","86809","0.0586270403370300"
"317512","Seattle, WA","87097","0.0588215430685102"
"333761","Seattle, WA","87961","0.0594050512629508"
"185173","Seattle, WA","89577","0.0604964277007008"
"212298","Seattle, WA","90297","0.0609826845294013"
"62713","Seattle, WA","90681","0.0612420215047082"
"48082","Seattle, WA","280","0.0001890998778279"
"82320","Redmond, WA","664","0.0004484368531349"
"41956","Redmond, WA","848","0.0005727024871361"
"751090","Redmond, WA","936","0.0006321338773106"
